0.00657129	0.00008082	1558.60693035
0.00655490	0.00009220	1558.60793040
0.00653306	0.00008082	1558.60893045
0.00654944	0.00008651	1558.60993050
0.00653852	0.00008651	1558.61093055
0.00650575	0.00007514	1558.61193060
0.00650029	0.00007514	1558.61293065
0.00649483	0.00008651	1558.61393070
0.00650029	0.00008082	1558.61493075
0.00650575	0.00008651	1558.61593080
0.00648937	0.00008651	1558.61693085
0.00647298	0.00008082	1558.61793090
0.00648391	0.00009220	1558.61893095
0.00648391	0.00008651	1558.61993100
0.00648391	0.00008082	1558.62093105
0.00647844	0.00009220	1558.62193110
0.00649483	0.00008651	1558.62293115
0.00650029	0.00008651	1558.62393120
0.00653306	0.00008082	1558.62493125
0.00653852	0.00008082	1558.62593130
0.00655490	0.00008651	1558.62693135
0.00656037	0.00008082	1558.62793140
0.00659860	0.00007514	1558.62893145
0.00659860	0.00008082	1558.62993150
0.00663136	0.00008082	1558.63093155
0.00662044	0.00009220	1558.63193160
0.00665321	0.00008651	1558.63293165
0.00664229	0.00008082	1558.63393170
0.00665867	0.00008082	1558.63493175
0.00665867	0.00008651	1558.63593180
0.00664775	0.00008082	1558.63693185
0.00662044	0.00008082	1558.63793190
0.00658221	0.00009220	1558.63893195
0.00653852	0.00009220	1558.63993200
0.00651667	0.00008651	1558.64093205
0.00646206	0.00008651	1558.64193210
0.00642929	0.00008651	1558.64293215
0.00639106	0.00008651	1558.64393220
0.00635283	0.00006945	1558.64493225
0.00630368	0.00008651	1558.64593230
0.00628183	0.00008082	1558.64693235
0.00622722	0.00007514	1558.64793240
0.00622176	0.00008082	1558.64893245
0.00619991	0.00008082	1558.64993250
0.00618899	0.00008082	1558.65093255
0.00615622	0.00008082	1558.65193260
0.00613983	0.00008082	1558.65293265
0.00611799	0.00008082	1558.65393270
0.00610707	0.00007514	1558.65493275
0.00610707	0.00008651	1558.65593280
0.00612345	0.00007514	1558.65693285
0.00612891	0.00008651	1558.65793290
0.00612345	0.00007514	1558.65893295
0.00615076	0.00008082	1558.65993300
0.00615076	0.00008082	1558.66093305
0.00616168	0.00008651	1558.66193310
0.00618353	0.00008651	1558.66293315
0.00619445	0.00008651	1558.66393320
0.00621629	0.00007514	1558.66493325
0.00622176	0.00008082	1558.66593330
0.00623268	0.00008082	1558.66693335
0.00626545	0.00008082	1558.66793340
0.00628729	0.00007514	1558.66893345
0.00629822	0.00008082	1558.66993350
0.00629276	0.00008651	1558.67093355
0.00629276	0.00006945	1558.67193360
0.00628729	0.00008082	1558.67293365
0.00628729	0.00008082	1558.67393370
0.00627091	0.00008082	1558.67493375
0.00625452	0.00008082	1558.67593380
0.00623814	0.00008082	1558.67693385
0.00619991	0.00007514	1558.67793390
0.00617260	0.00009220	1558.67893395
0.00615622	0.00008651	1558.67993400
0.00611253	0.00008082	1558.68093405
0.00604699	0.00008082	1558.68193410
0.00599784	0.00009220	1558.68293415
0.00595961	0.00008651	1558.68393420
0.00594322	0.00008082	1558.68493425
0.00591045	0.00008651	1558.68593430
0.00589953	0.00008651	1558.68693435
0.00584492	0.00009220	1558.68793440
0.00585038	0.00008082	1558.68893445
0.00581761	0.00008651	1558.68993450
0.00581761	0.00009220	1558.69093455
0.00581215	0.00007514	1558.69193460
0.00580123	0.00008082	1558.69293465
0.00581215	0.00009220	1558.69393470
0.00581215	0.00008651	1558.69493475
0.00581761	0.00009220	1558.69593480
0.00581215	0.00008082	1558.69693485
0.00582307	0.00008651	1558.69793490
0.00583399	0.00008082	1558.69893495
0.00585584	0.00008651	1558.69993500
0.00589407	0.00008082	1558.70093505
0.00591592	0.00008082	1558.70193510
0.00591045	0.00008651	1558.70293515
0.00595961	0.00008082	1558.70393520
0.00597053	0.00008651	1558.70493525
0.00602514	0.00009220	1558.70593530
0.00603607	0.00008082	1558.70693535
0.00608522	0.00009220	1558.70793540
0.00612891	0.00008651	1558.70893545
0.00616168	0.00008651	1558.70993550
0.00621083	0.00008082	1558.71093555
0.00622722	0.00008082	1558.71193560
0.00625452	0.00008651	1558.71293565
0.00625999	0.00008082	1558.71393570
0.00628729	0.00008651	1558.71493575
0.00630914	0.00008651	1558.71593580
0.00633099	0.00009220	1558.71693585
0.00634191	0.00009220	1558.71793590
0.00634191	0.00008082	1558.71893595
0.00634737	0.00008651	1558.71993600
0.00636375	0.00008082	1558.72093605
0.00635283	0.00008082	1558.72193610
0.00632552	0.00008651	1558.72293615
0.00630914	0.00008651	1558.72393620
0.00629822	0.00008651	1558.72493625
0.00627091	0.00008082	1558.72593630
0.00628183	0.00009220	1558.72693635
0.00625452	0.00008651	1558.72793640
0.00622176	0.00008082	1558.72893645
0.00619991	0.00008082	1558.72993650
0.00619445	0.00008082	1558.73093655
0.00617260	0.00008082	1558.73193660
0.00616168	0.00008082	1558.73293665
0.00613437	0.00009220	1558.73393670
0.00610707	0.00008082	1558.73493675
0.00609614	0.00008651	1558.73593680
0.00606337	0.00008082	1558.73693685
0.00604699	0.00008082	1558.73793690
0.00601968	0.00008651	1558.73893695
0.00598145	0.00008082	1558.73993700
0.00594322	0.00008082	1558.74093705
0.00588861	0.00008651	1558.74193710
0.00586676	0.00008082	1558.74293715
0.00586130	0.00007514	1558.74393720
0.00585038	0.00008082	1558.74493725
0.00583946	0.00008082	1558.74593730
0.00582853	0.00008651	1558.74693735
0.00580669	0.00008651	1558.74793740
0.00579030	0.00008082	1558.74893745
0.00578484	0.00007514	1558.74993750
0.00580123	0.00006945	1558.75093755
0.00580123	0.00008651	1558.75193760
0.00581215	0.00008082	1558.75293765
0.00580669	0.00008082	1558.75393770
0.00580669	0.00008651	1558.75493775
0.00582307	0.00008651	1558.75593780
0.00582853	0.00008651	1558.75693785
0.00584492	0.00008651	1558.75793790
0.00586130	0.00008082	1558.75893795
0.00587222	0.00008651	1558.75993800
0.00590499	0.00008082	1558.76093805
0.00592138	0.00008651	1558.76193810
0.00594322	0.00008651	1558.76293815
0.00597053	0.00008082	1558.76393820
0.00601422	0.00007514	1558.76493825
0.00606337	0.00008651	1558.76593830
0.00609068	0.00008651	1558.76693835
0.00613983	0.00007514	1558.76793840
0.00619445	0.00008651	1558.76893845
0.00624906	0.00008082	1558.76993850
0.00627637	0.00008651	1558.77093855
0.00630914	0.00009220	1558.77193860
0.00634191	0.00008651	1558.77293865
0.00638560	0.00008651	1558.77393870
0.00642929	0.00009220	1558.77493875
0.00646206	0.00008651	1558.77593880
0.00648391	0.00008651	1558.77693885
0.00650029	0.00008651	1558.77793890
0.00652214	0.00008651	1558.77893895
0.00654944	0.00008651	1558.77993900
0.00653852	0.00008082	1558.78093905
0.00654398	0.00008651	1558.78193910
0.00655490	0.00008651	1558.78293915
0.00655490	0.00008082	1558.78393920
0.00654398	0.00008651	1558.78493925
0.00655490	0.00008651	1558.78593930
0.00654944	0.00007514	1558.78693935
0.00655490	0.00008082	1558.78793940
0.00653306	0.00008082	1558.78893945
0.00651121	0.00008082	1558.78993950
0.00647298	0.00009220	1558.79093955
0.00645114	0.00008651	1558.79193960
0.00641837	0.00008651	1558.79293965
0.00639652	0.00008651	1558.79393970
0.00639106	0.00008082	1558.79493975
0.00636375	0.00009220	1558.79593980
0.00632552	0.00008082	1558.79693985
0.00629276	0.00009220	1558.79793990
0.00624360	0.00008651	1558.79893995
0.00622176	0.00008651	1558.79994000
0.00619445	0.00008651	1558.80094005
0.00615076	0.00009220	1558.80194010
0.00613437	0.00009788	1558.80294015
0.00611799	0.00009220	1558.80394020
0.00611253	0.00008651	1558.80494025
0.00609068	0.00008082	1558.80594030
0.00610160	0.00008082	1558.80694035
0.00610707	0.00008082	1558.80794040
0.00611253	0.00008082	1558.80894045
0.00612345	0.00008082	1558.80994050
0.00613983	0.00009220	1558.81094055
0.00616168	0.00008082	1558.81194060
0.00618353	0.00008651	1558.81294065
0.00619991	0.00008082	1558.81394070
0.00623268	0.00007514	1558.81494075
0.00625452	0.00009220	1558.81594080
0.00627637	0.00008082	1558.81694085
0.00629822	0.00008082	1558.81794090
0.00630914	0.00008082	1558.81894095
0.00632006	0.00008082	1558.81994100
0.00634737	0.00008651	1558.82094105
0.00636922	0.00008082	1558.82194110
0.00639106	0.00008082	1558.82294115
0.00640198	0.00008651	1558.82394120
0.00643475	0.00008651	1558.82494125
0.00646752	0.00008082	1558.82594130
0.00650029	0.00008082	1558.82694135
0.00650575	0.00008082	1558.82794140
0.00653306	0.00007514	1558.82894145
0.00655490	0.00008082	1558.82994150
0.00658767	0.00009220	1558.83094155
0.00657675	0.00009220	1558.83194160
0.00660406	0.00009220	1558.83294165
0.00658767	0.00009220	1558.83394170
0.00657129	0.00008651	1558.83494175
0.00658221	0.00008651	1558.83594180
0.00656037	0.00008082	1558.83694185
0.00653852	0.00008082	1558.83794190
0.00651667	0.00008651	1558.83894195
0.00649483	0.00009220	1558.83994200
0.00646206	0.00008651	1558.84094205
0.00643475	0.00008651	1558.84194210
0.00639652	0.00009220	1558.84294215
0.00633645	0.00008082	1558.84394220
0.00630368	0.00008082	1558.84494225
0.00627091	0.00008651	1558.84594230
0.00622722	0.00008082	1558.84694235
0.00621629	0.00008082	1558.84794240
0.00616168	0.00008651	1558.84894245
0.00615622	0.00009220	1558.84994250
0.00611799	0.00009220	1558.85094255
0.00610707	0.00008082	1558.85194260
0.00607430	0.00008651	1558.85294265
0.00605245	0.00008651	1558.85394270
0.00605791	0.00008651	1558.85494275
0.00605245	0.00009220	1558.85594280
0.00604153	0.00008651	1558.85694285
0.00605245	0.00008651	1558.85794290
0.00606337	0.00009220	1558.85894295
0.00609068	0.00009220	1558.85994300
0.00611799	0.00008082	1558.86094305
0.00613437	0.00009220	1558.86194310
0.00615076	0.00008651	1558.86294315
0.00620537	0.00008651	1558.86394320
0.00621629	0.00009220	1558.86494325
0.00625452	0.00008651	1558.86594330
0.00628183	0.00009788	1558.86694335
0.00633645	0.00009220	1558.86794340
0.00635829	0.00009788	1558.86894345
0.00638560	0.00008082	1558.86994350
0.00641291	0.00008651	1558.87094355
0.00644021	0.00008651	1558.87194360
0.00644021	0.00008651	1558.87294365
0.00646206	0.00008651	1558.87394370
0.00646752	0.00008651	1558.87494375
0.00648937	0.00008651	1558.87594380
0.00648937	0.00008082	1558.87694385
0.00647298	0.00008082	1558.87794390
0.00643475	0.00008651	1558.87894395
0.00642929	0.00008651	1558.87994400
0.00639106	0.00008082	1558.88094405
0.00634737	0.00008651	1558.88194410
0.00632552	0.00008651	1558.88294415
0.00629276	0.00008082	1558.88394420
0.00626545	0.00008651	1558.88494425
0.00624360	0.00008651	1558.88594430
0.00621629	0.00008082	1558.88694435
0.00618899	0.00009220	1558.88794440
0.00615622	0.00008082	1558.88894445
0.00612891	0.00008651	1558.88994450
0.00612345	0.00008651	1558.89094455
0.00613437	0.00008651	1558.89194460
0.00612891	0.00008082	1558.89294465
0.00612891	0.00008082	1558.89394470
0.00616168	0.00008082	1558.89494475
0.00616714	0.00008651	1558.89594480
0.00616714	0.00008082	1558.89694485
0.00618353	0.00007514	1558.89794490
0.00619991	0.00008082	1558.89894495
0.00620537	0.00008651	1558.89994500
0.00623814	0.00008082	1558.90094505
0.00626545	0.00008651	1558.90194510
0.00628729	0.00008651	1558.90294515
0.00632552	0.00008651	1558.90394520
0.00634737	0.00009220	1558.90494525
0.00638014	0.00007514	1558.90594530
0.00640198	0.00008651	1558.90694535
0.00641291	0.00008651	1558.90794540
0.00645114	0.00008082	1558.90894545
0.00646206	0.00008082	1558.90994550
0.00647298	0.00008651	1558.91094555
0.00650575	0.00008082	1558.91194560
0.00651121	0.00009220	1558.91294565
0.00651667	0.00007514	1558.91394570
0.00652214	0.00007514	1558.91494575
0.00650029	0.00008082	1558.91594580
0.00646206	0.00008082	1558.91694585
0.00644568	0.00008651	1558.91794590
0.00644021	0.00007514	1558.91894595
0.00642383	0.00007514	1558.91994600
0.00638014	0.00007514	1558.92094605
0.00634191	0.00008651	1558.92194610
0.00632006	0.00008082	1558.92294615
0.00627637	0.00008082	1558.92394620
0.00623814	0.00009220	1558.92494625
0.00619445	0.00008651	1558.92594630
0.00617806	0.00007514	1558.92694635
0.00615622	0.00009220	1558.92794640
0.00612345	0.00009220	1558.92894645
0.00611253	0.00008082	1558.92994650
0.00610160	0.00009220	1558.93094655
0.00607976	0.00008651	1558.93194660
0.00605245	0.00008651	1558.93294665
0.00605245	0.00008082	1558.93394670
0.00604699	0.00008651	1558.93494675
0.00606337	0.00007514	1558.93594680
0.00606337	0.00008651	1558.93694685
0.00606884	0.00009220	1558.93794690
0.00609068	0.00009220	1558.93894695
0.00610707	0.00009220	1558.93994700
0.00611253	0.00008651	1558.94094705
0.00613437	0.00008651	1558.94194710
0.00615622	0.00008651	1558.94294715
0.00619991	0.00008082	1558.94394720
0.00622176	0.00008651	1558.94494725
0.00624906	0.00008082	1558.94594730
0.00626545	0.00009220	1558.94694735
0.00632006	0.00008651	1558.94794740
0.00635829	0.00008651	1558.94894745
0.00639652	0.00008651	1558.94994750
0.00641291	0.00009220	1558.95094755
0.00644021	0.00008651	1558.95194760
0.00647844	0.00008651	1558.95294765
0.00650029	0.00008651	1558.95394770
0.00652214	0.00008651	1558.95494775
0.00654398	0.00008651	1558.95594780
0.00656037	0.00008651	1558.95694785
0.00657129	0.00008651	1558.95794790
0.00657675	0.00009220	1558.95894795
0.00656583	0.00008651	1558.95994800
0.00656583	0.00008651	1558.96094805
0.00656037	0.00008651	1558.96194810
0.00657129	0.00009220	1558.96294815
0.00655490	0.00008082	1558.96394820
0.00656037	0.00009220	1558.96494825
0.00653852	0.00008651	1558.96594830
0.00650029	0.00008082	1558.96694835
0.00649483	0.00008651	1558.96794840
0.00649483	0.00008082	1558.96894845
0.00647298	0.00008651	1558.96994850
0.00645114	0.00008082	1558.97094855
0.00642929	0.00007514	1558.97194860
0.00639106	0.00007514	1558.97294865
0.00636375	0.00008082	1558.97394870
0.00635283	0.00008082	1558.97494875
0.00632006	0.00008651	1558.97594880
0.00628729	0.00008082	1558.97694885
0.00627637	0.00008082	1558.97794890
0.00628729	0.00008651	1558.97894895
0.00626545	0.00008082	1558.97994900
0.00625999	0.00008651	1558.98094905
0.00625999	0.00008651	1558.98194910
0.00624906	0.00008651	1558.98294915
0.00625452	0.00008651	1558.98394920
0.00625452	0.00008651	1558.98494925
0.00627091	0.00008082	1558.98594930
0.00627637	0.00008082	1558.98694935
0.00629822	0.00008082	1558.98794940
0.00632552	0.00008082	1558.98894945
0.00636375	0.00008651	1558.98994950
0.00639106	0.00008651	1558.99094955
0.00641291	0.00008082	1558.99194960
0.00645114	0.00008651	1558.99294965
0.00647844	0.00009220	1558.99394970
0.00652214	0.00008651	1558.99494975
0.00654398	0.00008082	1558.99594980
0.00657675	0.00010357	1558.99694985
0.00659313	0.00008651	1558.99794990
0.00662590	0.00008082	1558.99894995
0.00662590	0.00009220	1558.99995000
0.00664229	0.00008651	1559.00095005
0.00664775	0.00009788	1559.00195010
0.00664229	0.00008651	1559.00295015
0.00664229	0.00008082	1559.00395020
0.00667506	0.00008082	1559.00495025
0.00666959	0.00008082	1559.00595030
0.00666413	0.00009220	1559.00695035
0.00667506	0.00008651	1559.00795040
0.00665321	0.00008651	1559.00895045
0.00664229	0.00008082	1559.00995050
0.00660952	0.00009220	1559.01095055
0.00658221	0.00009220	1559.01195060
0.00657129	0.00008651	1559.01295065
0.00652760	0.00008651	1559.01395070
0.00650029	0.00008651	1559.01495075
0.00645660	0.00008082	1559.01595080
0.00640198	0.00008651	1559.01695085
0.00635283	0.00008651	1559.01795090
0.00630368	0.00008651	1559.01895095
0.00624906	0.00008651	1559.01995100
0.00620537	0.00009220	1559.02095105
0.00612891	0.00008651	1559.02195110
0.00610707	0.00008651	1559.02295115
0.00606337	0.00008651	1559.02395120
0.00602514	0.00008082	1559.02495125
0.00597053	0.00008651	1559.02595130
0.00593776	0.00008651	1559.02695135
0.00591592	0.00008082	1559.02795140
0.00588861	0.00008082	1559.02895145
0.00586130	0.00009220	1559.02995150
0.00585038	0.00007514	1559.03095155
0.00582853	0.00008082	1559.03195160
0.00580669	0.00008082	1559.03295165
0.00582307	0.00008082	1559.03395170
0.00581215	0.00008651	1559.03495175
0.00580669	0.00008651	1559.03595180
0.00581215	0.00008082	1559.03695185
0.00579576	0.00008082	1559.03795190
0.00580123	0.00008651	1559.03895195
0.00580669	0.00008082	1559.03995200
0.00581215	0.00008651	1559.04095205
0.00580669	0.00008082	1559.04195210
0.00582307	0.00008651	1559.04295215
0.00583946	0.00008651	1559.04395220
0.00586676	0.00008651	1559.04495225
0.00587769	0.00009220	1559.04595230
0.00593230	0.00008082	1559.04695235
0.00592684	0.00009220	1559.04795240
0.00594868	0.00008651	1559.04895245
0.00598145	0.00009220	1559.04995250
0.00600330	0.00008082	1559.05095255
0.00605791	0.00008651	1559.05195260
0.00609068	0.00008651	1559.05295265
0.00612345	0.00008651	1559.05395270
0.00611253	0.00009220	1559.05495275
0.00614530	0.00008651	1559.05595280
0.00615622	0.00009220	1559.05695285
0.00615622	0.00008082	1559.05795290
0.00615076	0.00009220	1559.05895295
0.00612345	0.00008651	1559.05995300
0.00611799	0.00008651	1559.06095305
0.00610707	0.00008082	1559.06195310
0.00606884	0.00008082	1559.06295315
0.00604153	0.00009220	1559.06395320
0.00601968	0.00008651	1559.06495325
0.00598691	0.00008651	1559.06595330
0.00594868	0.00009220	1559.06695335
0.00591045	0.00008651	1559.06795340
0.00586130	0.00008651	1559.06895345
0.00583399	0.00008082	1559.06995350
0.00578484	0.00008651	1559.07095355
0.00574115	0.00009220	1559.07195360
0.00570838	0.00008082	1559.07295365
0.00567561	0.00007514	1559.07395370
0.00562646	0.00009220	1559.07495375
0.00559369	0.00008651	1559.07595380
0.00555000	0.00008651	1559.07695385
0.00550085	0.00008082	1559.07795390
0.00545715	0.00008082	1559.07895395
0.00544623	0.00008082	1559.07995400
0.00540254	0.00007514	1559.08095405
0.00537523	0.00008082	1559.08195410
0.00536431	0.00008082	1559.08295415
0.00533700	0.00009220	1559.08395420
0.00533154	0.00008082	1559.08495425
0.00532062	0.00008651	1559.08595430
0.00533700	0.00008082	1559.08695435
